Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
4,https://ror.org/01tmp8f25 -> https://ror.org/02w0sqd02,https://ror.org/01tmp8f25,https://ror.org/02w0sqd02,MX,MX,Mexico City,Victoria de Durango,Universidad Nacional Autónoma de México,Universidad Juárez del Estado de Durango,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/02wmzx058,https://ror.org/01tmp8f25,https://ror.org/02wmzx058,MX,MX,Mexico City,Oaxaca,Universidad Nacional Autónoma de México,Universidad José Vasconcelos de Oaxaca,education,education
28,https://ror.org/01tmp8f25 -> https://ror.org/031f8kt38,https://ror.org/01tmp8f25,https://ror.org/031f8kt38,MX,MX,Mexico City,Pachuca de Soto,Universidad Nacional Autónoma de México,Universidad Autónoma del Estado de Hidalgo,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/0336f3190,https://ror.org/01tmp8f25,https://ror.org/0336f3190,MX,MX,Mexico City,Cancún,Universidad Nacional Autónoma de México,Tecnológico Nacional de México Campus Cancún,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/035tcgz88,https://ror.org/01tmp8f25,https://ror.org/035tcgz88,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad Marista,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/03647wj34,https://ror.org/01tmp8f25,https://ror.org/03647wj34,MX,MX,Mexico City,Aguascalientes,Universidad Nacional Autónoma de México,National Institute of Statistics and Geography,education,government
2,https://ror.org/01tmp8f25 -> https://ror.org/03734cd59,https://ror.org/01tmp8f25,https://ror.org/03734cd59,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de Rehabilitación,education,facility
10,https://ror.org/01tmp8f25 -> https://ror.org/039bhhz46,https://ror.org/01tmp8f25,https://ror.org/039bhhz46,MX,MX,Mexico City,Naucalpan de Juárez,Universidad Nacional Autónoma de México,Anahuac University Network,education,education
19,https://ror.org/01tmp8f25 -> https://ror.org/03ayjn504,https://ror.org/01tmp8f25,https://ror.org/03ayjn504,MX,MX,Mexico City,Monterrey,Universidad Nacional Autónoma de México,Tecnológico de Monterrey,education,education
4,https://ror.org/01tmp8f25 -> https://ror.org/03bg52265,https://ror.org/01tmp8f25,https://ror.org/03bg52265,MX,MX,Mexico City,Zinacantepec,Universidad Nacional Autónoma de México,El Colegio Mexiquense,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/03dga7879,https://ror.org/01tmp8f25,https://ror.org/03dga7879,MX,MX,Mexico City,Tijuana,Universidad Nacional Autónoma de México,Instituto Tecnológico de Tijuana,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/03dq65642,https://ror.org/01tmp8f25,https://ror.org/03dq65642,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Mora,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/03e36d037,https://ror.org/01tmp8f25,https://ror.org/03e36d037,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Centro Médico ABC,education,healthcare
37,https://ror.org/01tmp8f25 -> https://ror.org/03efxn362,https://ror.org/01tmp8f25,https://ror.org/03efxn362,MX,MX,Mexico City,Xalapa de Enríquez,Universidad Nacional Autónoma de México,Universidad Veracruzana,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/03g1fnq23,https://ror.org/01tmp8f25,https://ror.org/03g1fnq23,MX,MX,Mexico City,La Paz,Universidad Nacional Autónoma de México,Centro de Investigaciones Biológicas del Noroeste S.C.,education,facility
34,https://ror.org/01tmp8f25 -> https://ror.org/03p2z7827,https://ror.org/01tmp8f25,https://ror.org/03p2z7827,MX,MX,Mexico City,Puebla City,Universidad Nacional Autónoma de México,Benemérita Universidad Autónoma de Puebla,education,education
36,https://ror.org/01tmp8f25 -> https://ror.org/03rzb4f20,https://ror.org/01tmp8f25,https://ror.org/03rzb4f20,MX,MX,Mexico City,Cuernavaca,Universidad Nacional Autónoma de México,Universidad Autónoma del Estado de Morelos,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/03wj61f53,https://ror.org/01tmp8f25,https://ror.org/03wj61f53,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,National College,education,education
13,https://ror.org/01tmp8f25 -> https://ror.org/03xddgg98,https://ror.org/01tmp8f25,https://ror.org/03xddgg98,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Mexican Social Security Institute,education,government
5,https://ror.org/01tmp8f25 -> https://ror.org/03yvabt26,https://ror.org/01tmp8f25,https://ror.org/03yvabt26,MX,MX,Mexico City,Xalapa,Universidad Nacional Autónoma de México,Instituto de Ecología,education,facility
1,https://ror.org/01tmp8f25 -> https://ror.org/040p70661,https://ror.org/01tmp8f25,https://ror.org/040p70661,MX,MX,Mexico City,San Cristóbal de las Casas,Universidad Nacional Autónoma de México,Universidad Intercultural de Chiapas,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/040r3xq19,https://ror.org/01tmp8f25,https://ror.org/040r3xq19,MX,MX,Mexico City,León de los Aldama,Universidad Nacional Autónoma de México,Universidad de León,education,education
8,https://ror.org/01tmp8f25 -> https://ror.org/0426xa281,https://ror.org/01tmp8f25,https://ror.org/0426xa281,MX,MX,Mexico City,Aguascalientes,Universidad Nacional Autónoma de México,Universidad Tecnológica de Aguascalientes,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/042714f67,https://ror.org/01tmp8f25,https://ror.org/042714f67,MX,MX,Mexico City,Purísima del Rincón,Universidad Nacional Autónoma de México,Universidad Virtual del Estado de Guanajuato,education,education
19,https://ror.org/01tmp8f25 -> https://ror.org/043xj7k26,https://ror.org/01tmp8f25,https://ror.org/043xj7k26,MX,MX,Mexico City,Guadalajara,Universidad Nacional Autónoma de México,University of Guadalajara,education,education
6,https://ror.org/01tmp8f25 -> https://ror.org/046e90j34,https://ror.org/01tmp8f25,https://ror.org/046e90j34,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de Cardiología,education,facility
4,https://ror.org/01tmp8f25 -> https://ror.org/046ka3r30,https://ror.org/01tmp8f25,https://ror.org/046ka3r30,MX,MX,Mexico City,Progreso,Universidad Nacional Autónoma de México,Instituto Mexicano de Tecnología del Agua,education,other
4,https://ror.org/01tmp8f25 -> https://ror.org/048gjv863,https://ror.org/01tmp8f25,https://ror.org/048gjv863,MX,MX,Mexico City,Emiliano Zapata Municipality,Universidad Nacional Autónoma de México,Universidad Tecnológica Emiliano Zapata del Estado de Morelos,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/04asyez39,https://ror.org/01tmp8f25,https://ror.org/04asyez39,MX,MX,Mexico City,Hermosillo,Universidad Nacional Autónoma de México,Universidad Estatal de Sonora,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/04c7j0c48,https://ror.org/01tmp8f25,https://ror.org/04c7j0c48,MX,MX,Mexico City,Cuernavaca,Universidad Nacional Autónoma de México,Instituto Nacional de Electricidad y Energías Limpias,education,facility
1,https://ror.org/01tmp8f25 -> https://ror.org/04cepy814,https://ror.org/01tmp8f25,https://ror.org/04cepy814,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Hospital Juárez de México,education,healthcare
1,https://ror.org/01tmp8f25 -> https://ror.org/04cymm537,https://ror.org/01tmp8f25,https://ror.org/04cymm537,MX,MX,Mexico City,Ciudad Madero,Universidad Nacional Autónoma de México,Instituto Tecnológico de Ciudad Madero,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/04dk1ra67,https://ror.org/01tmp8f25,https://ror.org/04dk1ra67,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Secretaría de Energía,education,government
1,https://ror.org/01tmp8f25 -> https://ror.org/04dn07m96,https://ror.org/01tmp8f25,https://ror.org/04dn07m96,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de las Mujeres,education,other
8,https://ror.org/01tmp8f25 -> https://ror.org/04ee58018,https://ror.org/01tmp8f25,https://ror.org/04ee58018,MX,MX,Mexico City,Villahermosa,Universidad Nacional Autónoma de México,Universidad Juárez Autónoma de Tabasco,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/04ena6v85,https://ror.org/01tmp8f25,https://ror.org/04ena6v85,MX,MX,Mexico City,Tuxtla,Universidad Nacional Autónoma de México,Universidad Politécnica de Chiapas,education,education
4,https://ror.org/01tmp8f25 -> https://ror.org/04gsyfx35,https://ror.org/01tmp8f25,https://ror.org/04gsyfx35,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Centro de Investigación y Estudios Superiores en Antropología Social,education,facility
1,https://ror.org/01tmp8f25 -> https://ror.org/04hhneb29,https://ror.org/01tmp8f25,https://ror.org/04hhneb29,MX,MX,Mexico City,Ciudad Victoria,Universidad Nacional Autónoma de México,Autonomous University of Tamaulipas,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/04hn3c767,https://ror.org/01tmp8f25,https://ror.org/04hn3c767,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad Humanitas,education,education
3,https://ror.org/01tmp8f25 -> https://ror.org/04j3tef82,https://ror.org/01tmp8f25,https://ror.org/04j3tef82,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Centro Universitario Incarnate Word,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/04m34bn97,https://ror.org/01tmp8f25,https://ror.org/04m34bn97,MX,MX,Mexico City,Jiutepec,Universidad Nacional Autónoma de México,Universidad Politecnica del Estado de Morelos,education,education
15,https://ror.org/01tmp8f25 -> https://ror.org/04q0r6m34,https://ror.org/01tmp8f25,https://ror.org/04q0r6m34,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad Autónoma de la Ciudad de México,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/04znhwb73,https://ror.org/01tmp8f25,https://ror.org/04znhwb73,MX,MX,Mexico City,Ensenada,Universidad Nacional Autónoma de México,Center for Scientific Research and Higher Education at Ensenada,education,facility
3,https://ror.org/01tmp8f25 -> https://ror.org/04znxe670,https://ror.org/01tmp8f25,https://ror.org/04znxe670,MX,MX,Mexico City,Colima,Universidad Nacional Autónoma de México,University of Colima,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/0509e3289,https://ror.org/01tmp8f25,https://ror.org/0509e3289,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,National Institute of Anthropology and History,education,government
3,https://ror.org/01tmp8f25 -> https://ror.org/051nhdr80,https://ror.org/01tmp8f25,https://ror.org/051nhdr80,MX,MX,Mexico City,San Luis Potosí,Universidad Nacional Autónoma de México,Universidad del Centro de México,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/052egrr51,https://ror.org/01tmp8f25,https://ror.org/052egrr51,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad del Pedregal,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/054v4yq51,https://ror.org/01tmp8f25,https://ror.org/054v4yq51,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad de Londres,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/0576q1t15,https://ror.org/01tmp8f25,https://ror.org/0576q1t15,MX,MX,Mexico City,Tepic,Universidad Nacional Autónoma de México,Autonomous University of Nayarit,education,education
5,https://ror.org/01tmp8f25 -> https://ror.org/057g08s23,https://ror.org/01tmp8f25,https://ror.org/057g08s23,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad Anáhuac México Sur,education,education
21,https://ror.org/01tmp8f25 -> https://ror.org/058cjye32,https://ror.org/01tmp8f25,https://ror.org/058cjye32,MX,MX,Mexico City,Guanajuato,Universidad Nacional Autónoma de México,Universidad de Guanajuato,education,education
35,https://ror.org/01tmp8f25 -> https://ror.org/059ex5q34,https://ror.org/01tmp8f25,https://ror.org/059ex5q34,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,"Consejo Nacional de Humanidades, Ciencias y Tecnologías",education,government
34,https://ror.org/01tmp8f25 -> https://ror.org/059sp8j34,https://ror.org/01tmp8f25,https://ror.org/059sp8j34,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Politécnico Nacional,education,education
8,https://ror.org/01tmp8f25 -> https://ror.org/05adj5455,https://ror.org/01tmp8f25,https://ror.org/05adj5455,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de Pediatria,education,facility
13,https://ror.org/01tmp8f25 -> https://ror.org/05c99rg80,https://ror.org/01tmp8f25,https://ror.org/05c99rg80,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad La Salle,education,education
8,https://ror.org/01tmp8f25 -> https://ror.org/05fj8cf83,https://ror.org/01tmp8f25,https://ror.org/05fj8cf83,MX,MX,Mexico City,Juárez,Universidad Nacional Autónoma de México,Universidad Autónoma de Ciudad Juárez,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/05g1mh260,https://ror.org/01tmp8f25,https://ror.org/05g1mh260,MX,MX,Mexico City,Culiacán,Universidad Nacional Autónoma de México,Autonomous University of Sinaloa,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/05gwc3q21,https://ror.org/01tmp8f25,https://ror.org/05gwc3q21,MX,MX,Mexico City,Veracruz,Universidad Nacional Autónoma de México,Instituto Tecnologico de Veracruz,education,education
14,https://ror.org/01tmp8f25 -> https://ror.org/05h9c3z20,https://ror.org/01tmp8f25,https://ror.org/05h9c3z20,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad del Valle de México,education,education
8,https://ror.org/01tmp8f25 -> https://ror.org/05k637k59,https://ror.org/01tmp8f25,https://ror.org/05k637k59,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de Neurología y Neurocirugía,education,facility
1,https://ror.org/01tmp8f25 -> https://ror.org/05kvc3j25,https://ror.org/01tmp8f25,https://ror.org/05kvc3j25,MX,MX,Mexico City,La Paz,Universidad Nacional Autónoma de México,Universidad Mundial,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/05qjm2261,https://ror.org/01tmp8f25,https://ror.org/05qjm2261,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Instituto Nacional de Psiquiatría,education,facility
1,https://ror.org/01tmp8f25 -> https://ror.org/05rdf3493,https://ror.org/01tmp8f25,https://ror.org/05rdf3493,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Universidad Abierta y a Distancia,education,education
2,https://ror.org/01tmp8f25 -> https://ror.org/05s1yqk76,https://ror.org/01tmp8f25,https://ror.org/05s1yqk76,MX,MX,Mexico City,Xalapa de Enríquez,Universidad Nacional Autónoma de México,El Colegio de Veracruz,education,education
13,https://ror.org/01tmp8f25 -> https://ror.org/05vss7635,https://ror.org/01tmp8f25,https://ror.org/05vss7635,MX,MX,Mexico City,Mexico City,Universidad Nacional Autónoma de México,Ibero American University,education,education
20,https://ror.org/01tmp8f25 -> https://ror.org/05xwcq167,https://ror.org/01tmp8f25,https://ror.org/05xwcq167,MX,MX,Mexico City,Mexicali,Universidad Nacional Autónoma de México,Universidad Autónoma de Baja California,education,education
1,https://ror.org/01tmp8f25 -> https://ror.org/05xzvxw52,https://ror.org/01tmp8f25,https://ror.org/05xzvxw52,MX,MX,Mexico City,Tequisquiapan,Universidad Nacional Autónoma de México,Universidad Aeronáutica en Querétaro,education,education
1,https://ror.org/01v10fv91 -> https://ror.org/01v10fv91,https://ror.org/01v10fv91,https://ror.org/01v10fv91,MX,MX,Ciudad Obregón,Ciudad Obregón,Sonora Institute of Technology,Sonora Institute of Technology,education,education
1,https://ror.org/01v10fv91 -> https://ror.org/03ayjn504,https://ror.org/01v10fv91,https://ror.org/03ayjn504,MX,MX,Ciudad Obregón,Monterrey,Sonora Institute of Technology,Tecnológico de Monterrey,education,education
1,https://ror.org/021njs178 -> https://ror.org/00cxp1a86,https://ror.org/021njs178,https://ror.org/00cxp1a86,MX,MX,Mexico City,Mexico City,Universidad Intercontinental,Universidad Internacional,education,education
1,https://ror.org/021njs178 -> https://ror.org/05h9c3z20,https://ror.org/021njs178,https://ror.org/05h9c3z20,MX,MX,Mexico City,Mexico City,Universidad Intercontinental,Universidad del Valle de México,education,education
