Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/05q9m0937 -> https://ror.org/04r1x2k35,https://ror.org/05q9m0937,https://ror.org/04r1x2k35,AT,AT,Klagenfurt,Kufstein,University of Klagenfurt,University of Applied Sciences Kufstein,education,education
1,https://ror.org/05q9m0937 -> https://ror.org/050jzv373,https://ror.org/05q9m0937,https://ror.org/050jzv373,AT,AT,Klagenfurt,Gleisdorf,University of Klagenfurt,AEE Institute for Sustainable Technologies,education,facility
1,https://ror.org/05q9m0937 -> https://ror.org/054pv6659,https://ror.org/05q9m0937,https://ror.org/054pv6659,AT,AT,Klagenfurt,Innsbruck,University of Klagenfurt,Universität Innsbruck,education,education
1,https://ror.org/05q9m0937 -> https://ror.org/057ff4y42,https://ror.org/05q9m0937,https://ror.org/057ff4y42,AT,AT,Klagenfurt,Vienna,University of Klagenfurt,"University of Natural Resources and Life Sciences, Vienna",education,education
18,https://ror.org/05q9m0937 -> https://ror.org/05q9m0937,https://ror.org/05q9m0937,https://ror.org/05q9m0937,AT,AT,Klagenfurt,Klagenfurt,University of Klagenfurt,University of Klagenfurt,education,education
2,https://ror.org/05twjp994 -> https://ror.org/03prydq77,https://ror.org/05twjp994,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,Gregor Mendel Institute of Molecular Plant Biology,University of Vienna,facility,education
1,https://ror.org/05twjp994 -> https://ror.org/04knbh022,https://ror.org/05twjp994,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,Gregor Mendel Institute of Molecular Plant Biology,Austrian Institute of Technology,facility,facility
1,https://ror.org/05v1baa28 -> https://ror.org/05v1baa28,https://ror.org/05v1baa28,https://ror.org/05v1baa28,AT,AT,Vienna,Vienna,Lauder Business School,Lauder Business School,education,education
3,https://ror.org/05yjy4360 -> https://ror.org/029djt864,https://ror.org/05yjy4360,https://ror.org/029djt864,AT,AT,Vienna,Vienna,University of Applied Arts Vienna,Academy of Fine Arts Vienna,education,education
1,https://ror.org/05yjy4360 -> https://ror.org/02zx40v98,https://ror.org/05yjy4360,https://ror.org/02zx40v98,AT,AT,Vienna,Vienna,University of Applied Arts Vienna,Central European University,education,education
3,https://ror.org/05yjy4360 -> https://ror.org/03prydq77,https://ror.org/05yjy4360,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,University of Applied Arts Vienna,University of Vienna,education,education
1,https://ror.org/05yjy4360 -> https://ror.org/05q9m0937,https://ror.org/05yjy4360,https://ror.org/05q9m0937,AT,AT,Vienna,Klagenfurt,University of Applied Arts Vienna,University of Klagenfurt,education,education
3,https://ror.org/05yjy4360 -> https://ror.org/05yjy4360,https://ror.org/05yjy4360,https://ror.org/05yjy4360,AT,AT,Vienna,Vienna,University of Applied Arts Vienna,University of Applied Arts Vienna,education,education
