Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/01ntx4j68 -> https://ror.org/03w04rv71,https://ror.org/01ntx4j68,https://ror.org/03w04rv71,IR,IR,Sanandij,Tehran,Kurdistan University of Medical Sciences,Iran University of Medical Sciences,education,education
1,https://ror.org/01ntx4j68 -> https://ror.org/04n4dcv16,https://ror.org/01ntx4j68,https://ror.org/04n4dcv16,IR,IR,Sanandij,Ardabīl,Kurdistan University of Medical Sciences,Ardabil University of Medical Sciences,education,education
1,https://ror.org/01ntx4j68 -> https://ror.org/04waqzz56,https://ror.org/01ntx4j68,https://ror.org/04waqzz56,IR,IR,Sanandij,Isfahan,Kurdistan University of Medical Sciences,Isfahan University of Medical Sciences,education,education
9,https://ror.org/01papkj44 -> https://ror.org/0037djy87,https://ror.org/01papkj44,https://ror.org/0037djy87,IR,IR,Tabriz,Marāgheh,University of Tabriz,University of Maragheh,education,education
2,https://ror.org/01papkj44 -> https://ror.org/0091vmj44,https://ror.org/01papkj44,https://ror.org/0091vmj44,IR,IR,Tabriz,Tehran,University of Tabriz,Shahid Beheshti University,education,education
6,https://ror.org/01papkj44 -> https://ror.org/00af3sa43,https://ror.org/01papkj44,https://ror.org/00af3sa43,IR,IR,Tabriz,Isfahan,University of Tabriz,Isfahan University of Technology,education,education
1,https://ror.org/01papkj44 -> https://ror.org/00bzsst90,https://ror.org/01papkj44,https://ror.org/00bzsst90,IR,IR,Tabriz,Zanjān,University of Tabriz,Institute for Advanced Studies in Basic Sciences,education,education
1,https://ror.org/01papkj44 -> https://ror.org/00g6ka752,https://ror.org/01papkj44,https://ror.org/00g6ka752,IR,IR,Tabriz,Mashhad,University of Tabriz,Ferdowsi University of Mashhad,education,education
4,https://ror.org/01papkj44 -> https://ror.org/00kj4zk54,https://ror.org/01papkj44,https://ror.org/00kj4zk54,IR,IR,Tabriz,Tabriz,University of Tabriz,Tabriz Islamic Arts University,education,education
3,https://ror.org/01papkj44 -> https://ror.org/00ngrq502,https://ror.org/01papkj44,https://ror.org/00ngrq502,IR,IR,Tabriz,Arāk,University of Tabriz,Arak University,education,education
2,https://ror.org/01papkj44 -> https://ror.org/00zyh6d22,https://ror.org/01papkj44,https://ror.org/00zyh6d22,IR,IR,Tabriz,Sabzevar,University of Tabriz,Hakim Sabzevari University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/015zmr509,https://ror.org/01papkj44,https://ror.org/015zmr509,IR,IR,Tabriz,Kāshān,University of Tabriz,University of Kashan,education,education
1,https://ror.org/01papkj44 -> https://ror.org/019f08v97,https://ror.org/01papkj44,https://ror.org/019f08v97,IR,IR,Tabriz,Dezful,University of Tabriz,Jundi-Shapur University of Technology,education,education
1,https://ror.org/01papkj44 -> https://ror.org/01a3g2z22,https://ror.org/01papkj44,https://ror.org/01a3g2z22,IR,IR,Tabriz,Tehran,University of Tabriz,Iran Telecommunication Research Center,education,facility
11,https://ror.org/01papkj44 -> https://ror.org/01app8660,https://ror.org/01papkj44,https://ror.org/01app8660,IR,IR,Tabriz,Bonāb,University of Tabriz,University of Bonab,education,education
11,https://ror.org/01papkj44 -> https://ror.org/01bdr6121,https://ror.org/01papkj44,https://ror.org/01bdr6121,IR,IR,Tabriz,Rasht,University of Tabriz,University of Guilan,education,education
2,https://ror.org/01papkj44 -> https://ror.org/01hgb6e08,https://ror.org/01papkj44,https://ror.org/01hgb6e08,IR,IR,Tabriz,Hamadān,University of Tabriz,Hamedan University of Technology,education,education
1,https://ror.org/01papkj44 -> https://ror.org/01hw7wf62,https://ror.org/01papkj44,https://ror.org/01hw7wf62,IR,IR,Tabriz,Tehran,University of Tabriz,Ministry of Education,education,government
5,https://ror.org/01papkj44 -> https://ror.org/01jw2p796,https://ror.org/01papkj44,https://ror.org/01jw2p796,IR,IR,Tabriz,Tehran,University of Tabriz,Iran University of Science and Technology,education,education
5,https://ror.org/01papkj44 -> https://ror.org/01k3mbs15,https://ror.org/01papkj44,https://ror.org/01k3mbs15,IR,IR,Tabriz,Ahvaz,University of Tabriz,Shahid Chamran University of Ahvaz,education,education
23,https://ror.org/01papkj44 -> https://ror.org/01kzn7k21,https://ror.org/01papkj44,https://ror.org/01kzn7k21,IR,IR,Tabriz,Tehran,University of Tabriz,"Islamic Azad University, Tehran",education,education
181,https://ror.org/01papkj44 -> https://ror.org/01papkj44,https://ror.org/01papkj44,https://ror.org/01papkj44,IR,IR,Tabriz,Tabriz,University of Tabriz,University of Tabriz,education,education
3,https://ror.org/01papkj44 -> https://ror.org/024c2fq17,https://ror.org/01papkj44,https://ror.org/024c2fq17,IR,IR,Tabriz,Tehran,University of Tabriz,Sharif University of Technology,education,education
2,https://ror.org/01papkj44 -> https://ror.org/0284vkq26,https://ror.org/01papkj44,https://ror.org/0284vkq26,IR,IR,Tabriz,Sari,University of Tabriz,Sari Agricultural Sciences and Natural Resources University,education,education
5,https://ror.org/01papkj44 -> https://ror.org/028qtbk54,https://ror.org/01papkj44,https://ror.org/028qtbk54,IR,IR,Tabriz,Shiraz,University of Tabriz,Shiraz University,education,education
2,https://ror.org/01papkj44 -> https://ror.org/02aq81f26,https://ror.org/01papkj44,https://ror.org/02aq81f26,IR,IR,Tabriz,Tehran,University of Tabriz,Power and Water University of Technology,education,education
1,https://ror.org/01papkj44 -> https://ror.org/02kqbjv38,https://ror.org/01papkj44,https://ror.org/02kqbjv38,IR,IR,Tabriz,Tabriz,University of Tabriz,University College of Nabi Akram,education,education
3,https://ror.org/01papkj44 -> https://ror.org/02n43xw86,https://ror.org/01papkj44,https://ror.org/02n43xw86,IR,IR,Tabriz,Zahedan,University of Tabriz,University of Sistan and Baluchestan,education,education
2,https://ror.org/01papkj44 -> https://ror.org/02nkz4493,https://ror.org/01papkj44,https://ror.org/02nkz4493,IR,IR,Tabriz,Tehran,University of Tabriz,Shahid Rajaee Teacher Training University,education,education
4,https://ror.org/01papkj44 -> https://ror.org/02v319z25,https://ror.org/01papkj44,https://ror.org/02v319z25,IR,IR,Tabriz,Orūmīyeh,University of Tabriz,Urmia University of Technology,education,education
1,https://ror.org/01papkj44 -> https://ror.org/02wkcrp04,https://ror.org/01papkj44,https://ror.org/02wkcrp04,IR,IR,Tabriz,Sari,University of Tabriz,Mazandaran University of Medical Sciences,education,education
1,https://ror.org/01papkj44 -> https://ror.org/02x99ac45,https://ror.org/01papkj44,https://ror.org/02x99ac45,IR,IR,Tabriz,Yazd,University of Tabriz,Yazd University,education,education
5,https://ror.org/01papkj44 -> https://ror.org/02ynb0474,https://ror.org/01papkj44,https://ror.org/02ynb0474,IR,IR,Tabriz,Kermanshah,University of Tabriz,Razi University,education,education
3,https://ror.org/01papkj44 -> https://ror.org/031699d98,https://ror.org/01papkj44,https://ror.org/031699d98,IR,IR,Tabriz,Tehran,University of Tabriz,Payame Noor University,education,education
32,https://ror.org/01papkj44 -> https://ror.org/032fk0x53,https://ror.org/01papkj44,https://ror.org/032fk0x53,IR,IR,Tabriz,Orūmīyeh,University of Tabriz,Urmia University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/032hv6w38,https://ror.org/01papkj44,https://ror.org/032hv6w38,IR,IR,Tabriz,Tehran,University of Tabriz,Agricultural Research & Education Organization,education,nonprofit
2,https://ror.org/01papkj44 -> https://ror.org/03d9mz263,https://ror.org/01papkj44,https://ror.org/03d9mz263,IR,IR,Tabriz,Zabol,University of Tabriz,Zabol University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/03g4hym73,https://ror.org/01papkj44,https://ror.org/03g4hym73,IR,IR,Tabriz,Bīrjand,University of Tabriz,University of Birjand,education,education
1,https://ror.org/01papkj44 -> https://ror.org/03mwgfy56,https://ror.org/01papkj44,https://ror.org/03mwgfy56,IR,IR,Tabriz,Tehran,University of Tabriz,Tarbiat Modares University,education,education
14,https://ror.org/01papkj44 -> https://ror.org/03wdrmh81,https://ror.org/01papkj44,https://ror.org/03wdrmh81,IR,IR,Tabriz,Tabriz,University of Tabriz,Sahand University of Technology,education,education
3,https://ror.org/01papkj44 -> https://ror.org/0433abe34,https://ror.org/01papkj44,https://ror.org/0433abe34,IR,IR,Tabriz,Tehran,University of Tabriz,K.N.Toosi University of Technology,education,education
14,https://ror.org/01papkj44 -> https://ror.org/045zrcm98,https://ror.org/01papkj44,https://ror.org/045zrcm98,IR,IR,Tabriz,Ardabīl,University of Tabriz,University of Mohaghegh Ardabili,education,education
2,https://ror.org/01papkj44 -> https://ror.org/046nf9z89,https://ror.org/01papkj44,https://ror.org/046nf9z89,IR,IR,Tabriz,Gorgān,University of Tabriz,Golestan University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/04esb6v42,https://ror.org/01papkj44,https://ror.org/04esb6v42,IR,IR,Tabriz,Tehran,University of Tabriz,Imam Hossein University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/04gzbav43,https://ror.org/01papkj44,https://ror.org/04gzbav43,IR,IR,Tabriz,Tehran,University of Tabriz,Amirkabir University of Technology,education,education
7,https://ror.org/01papkj44 -> https://ror.org/04k89yk85,https://ror.org/01papkj44,https://ror.org/04k89yk85,IR,IR,Tabriz,Sanandij,University of Tabriz,University of Kurdistan,education,education
3,https://ror.org/01papkj44 -> https://ror.org/04ka8rx28,https://ror.org/01papkj44,https://ror.org/04ka8rx28,IR,IR,Tabriz,Hamadan,University of Tabriz,Bu-Ali Sina University,education,education
6,https://ror.org/01papkj44 -> https://ror.org/04krpx645,https://ror.org/01papkj44,https://ror.org/04krpx645,IR,IR,Tabriz,Tabriz,University of Tabriz,Tabriz University of Medical Sciences,education,education
1,https://ror.org/01papkj44 -> https://ror.org/04r58gt57,https://ror.org/01papkj44,https://ror.org/04r58gt57,IR,IR,Tabriz,Tehran,University of Tabriz,University of Applied Science and Technology,education,education
3,https://ror.org/01papkj44 -> https://ror.org/04xreqs31,https://ror.org/01papkj44,https://ror.org/04xreqs31,IR,IR,Tabriz,Tehran,University of Tabriz,Institute for Research in Fundamental Sciences,education,facility
2,https://ror.org/01papkj44 -> https://ror.org/04zn42r77,https://ror.org/01papkj44,https://ror.org/04zn42r77,IR,IR,Tabriz,Kerman,University of Tabriz,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/01papkj44 -> https://ror.org/051bats05,https://ror.org/01papkj44,https://ror.org/051bats05,IR,IR,Tabriz,Khorramabad,University of Tabriz,Lorestan University,education,education
3,https://ror.org/01papkj44 -> https://ror.org/051rngw70,https://ror.org/01papkj44,https://ror.org/051rngw70,IR,IR,Tabriz,Shahr-e Kord,University of Tabriz,Shahrekord University,education,education
1,https://ror.org/01papkj44 -> https://ror.org/05d09wf68,https://ror.org/01papkj44,https://ror.org/05d09wf68,IR,IR,Tabriz,Karaj,University of Tabriz,Agricultural Biotechnology Research Institute of Iran,education,facility
1,https://ror.org/01papkj44 -> https://ror.org/05d627n32,https://ror.org/01papkj44,https://ror.org/05d627n32,IR,IR,Tabriz,Tehran,University of Tabriz,Research Institute of Forests and Rangelands,education,government
10,https://ror.org/01papkj44 -> https://ror.org/05e34ej29,https://ror.org/01papkj44,https://ror.org/05e34ej29,IR,IR,Tabriz,Zanjān,University of Tabriz,University of Zanjan,education,education
8,https://ror.org/01papkj44 -> https://ror.org/05fp9g671,https://ror.org/01papkj44,https://ror.org/05fp9g671,IR,IR,Tabriz,Bābolsar,University of Tabriz,University of Mazandaran,education,education
1,https://ror.org/01papkj44 -> https://ror.org/05h9t7759,https://ror.org/01papkj44,https://ror.org/05h9t7759,IR,IR,Tabriz,Isfahan,University of Tabriz,University of Isfahan,education,education
1,https://ror.org/01papkj44 -> https://ror.org/05hkxne09,https://ror.org/01papkj44,https://ror.org/05hkxne09,IR,IR,Tabriz,Kermanshah,University of Tabriz,Kermanshah University of Technology,education,education
3,https://ror.org/01papkj44 -> https://ror.org/05hsgex59,https://ror.org/01papkj44,https://ror.org/05hsgex59,IR,IR,Tabriz,Tehran,University of Tabriz,Kharazmi University,education,education
12,https://ror.org/01papkj44 -> https://ror.org/05pg2cw06,https://ror.org/01papkj44,https://ror.org/05pg2cw06,IR,IR,Tabriz,Tabriz,University of Tabriz,Azarbaijan Shahid Madani University,education,education
8,https://ror.org/01papkj44 -> https://ror.org/05vf56z40,https://ror.org/01papkj44,https://ror.org/05vf56z40,IR,IR,Tabriz,Tehran,University of Tabriz,University of Tehran,education,education
1,https://ror.org/01qpg5w50 -> https://ror.org/00854zy02,https://ror.org/01qpg5w50,https://ror.org/00854zy02,IR,IR,Mashhad,Tehran,Tabaran Institute of Higher Education,Technical and Vocational University,education,education
1,https://ror.org/01qpg5w50 -> https://ror.org/04b9hej41,https://ror.org/01qpg5w50,https://ror.org/04b9hej41,IR,IR,Mashhad,Mashhad,Tabaran Institute of Higher Education,Sadjad University of Technology,education,education
2,https://ror.org/01r1kqm06 -> https://ror.org/01r1kqm06,https://ror.org/01r1kqm06,https://ror.org/01r1kqm06,IR,IR,Ahvaz,Ahvaz,Ramin Agriculture and Natural Resources University of Khouzestan,Ramin Agriculture and Natural Resources University of Khouzestan,education,education
1,https://ror.org/01r1kqm06 -> https://ror.org/032hv6w38,https://ror.org/01r1kqm06,https://ror.org/032hv6w38,IR,IR,Ahvaz,Tehran,Ramin Agriculture and Natural Resources University of Khouzestan,Agricultural Research & Education Organization,education,nonprofit
2,https://ror.org/01r277z15 -> https://ror.org/01kzn7k21,https://ror.org/01r277z15,https://ror.org/01kzn7k21,IR,IR,Īlām,Tehran,Ilam University,"Islamic Azad University, Tehran",education,education
2,https://ror.org/01r277z15 -> https://ror.org/01r277z15,https://ror.org/01r277z15,https://ror.org/01r277z15,IR,IR,Īlām,Īlām,Ilam University,Ilam University,education,education
1,https://ror.org/01r277z15 -> https://ror.org/029gksw03,https://ror.org/01r277z15,https://ror.org/029gksw03,IR,IR,Īlām,Semnan,Ilam University,Semnan University,education,education
1,https://ror.org/01r277z15 -> https://ror.org/02ynb0474,https://ror.org/01r277z15,https://ror.org/02ynb0474,IR,IR,Īlām,Kermanshah,Ilam University,Razi University,education,education
2,https://ror.org/01r277z15 -> https://ror.org/031699d98,https://ror.org/01r277z15,https://ror.org/031699d98,IR,IR,Īlām,Tehran,Ilam University,Payame Noor University,education,education
1,https://ror.org/01r277z15 -> https://ror.org/04ka8rx28,https://ror.org/01r277z15,https://ror.org/04ka8rx28,IR,IR,Īlām,Hamadan,Ilam University,Bu-Ali Sina University,education,education
1,https://ror.org/01r4svf88 -> https://ror.org/031699d98,https://ror.org/01r4svf88,https://ror.org/031699d98,IR,IR,Tehran,Tehran,Sadra Institute Of Higher Education,Payame Noor University,education,education
1,https://ror.org/01rs0ht88 -> https://ror.org/0091vmj44,https://ror.org/01rs0ht88,https://ror.org/0091vmj44,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,Shahid Beheshti University,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/015zmr509,https://ror.org/01rs0ht88,https://ror.org/015zmr509,IR,IR,Tehran,Kāshān,Ministry of Health and Medical Education,University of Kashan,government,education
2,https://ror.org/01rs0ht88 -> https://ror.org/01bdr6121,https://ror.org/01rs0ht88,https://ror.org/01bdr6121,IR,IR,Tehran,Rasht,Ministry of Health and Medical Education,University of Guilan,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/01c4pz451,https://ror.org/01rs0ht88,https://ror.org/01c4pz451,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,Tehran University of Medical Sciences,government,education
3,https://ror.org/01rs0ht88 -> https://ror.org/01kzn7k21,https://ror.org/01rs0ht88,https://ror.org/01kzn7k21,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,"Islamic Azad University, Tehran",government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/01rb4vv49,https://ror.org/01rs0ht88,https://ror.org/01rb4vv49,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,Shariati Hospital,government,healthcare
9,https://ror.org/01rs0ht88 -> https://ror.org/01rs0ht88,https://ror.org/01rs0ht88,https://ror.org/01rs0ht88,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,Ministry of Health and Medical Education,government,government
1,https://ror.org/01rs0ht88 -> https://ror.org/01xf7jb19,https://ror.org/01rs0ht88,https://ror.org/01xf7jb19,IR,IR,Tehran,Zanjān,Ministry of Health and Medical Education,Zanjan University of Medical Sciences,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/01zby9g91,https://ror.org/01rs0ht88,https://ror.org/01zby9g91,IR,IR,Tehran,Yazd,Ministry of Health and Medical Education,Shahid Sadoughi University of Medical Sciences and Health Services,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/02r5cmz65,https://ror.org/01rs0ht88,https://ror.org/02r5cmz65,IR,IR,Tehran,Bābol,Ministry of Health and Medical Education,Babol University of Medical Sciences,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/02wkcrp04,https://ror.org/01rs0ht88,https://ror.org/02wkcrp04,IR,IR,Tehran,Sari,Ministry of Health and Medical Education,Mazandaran University of Medical Sciences,government,education
1,https://ror.org/01rs0ht88 -> https://ror.org/034m2b326,https://ror.org/01rs0ht88,https://ror.org/034m2b326,IR,IR,Tehran,Tehran,Ministry of Health and Medical Education,Shahid Beheshti University of Medical Sciences,government,education
