Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
3,https://ror.org/02h2x0161 -> https://ror.org/04v76ef78,https://ror.org/02h2x0161,https://ror.org/04v76ef78,DE,DE,Kiel,Kiel,GEOMAR Helmholtz Centre for Ocean Research Kiel,Kiel University,facility,education
1,https://ror.org/02h2x0161 -> https://ror.org/05591te55,https://ror.org/02h2x0161,https://ror.org/05591te55,DE,DE,Kiel,Munich,GEOMAR Helmholtz Centre for Ocean Research Kiel,Ludwig-Maximilians-Universität München,facility,education
1,https://ror.org/02h2x0161 -> https://ror.org/059cxs985,https://ror.org/02h2x0161,https://ror.org/059cxs985,DE,DE,Kiel,Schönkirchen,GEOMAR Helmholtz Centre for Ocean Research Kiel,MariLim (Germany),facility,company
1,https://ror.org/02hpadn98 -> https://ror.org/001vjqx13,https://ror.org/02hpadn98,https://ror.org/001vjqx13,DE,DE,Bielefeld,Berlin,Bielefeld University,MSB Medical School Berlin,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/001w7jn25,https://ror.org/02hpadn98,https://ror.org/001w7jn25,DE,DE,Bielefeld,Berlin,Bielefeld University,Charité - Universitätsmedizin Berlin,education,healthcare
3,https://ror.org/02hpadn98 -> https://ror.org/00613ak93,https://ror.org/02hpadn98,https://ror.org/00613ak93,DE,DE,Bielefeld,Wuppertal,Bielefeld University,University of Wuppertal,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/006k2kk72,https://ror.org/02hpadn98,https://ror.org/006k2kk72,DE,DE,Bielefeld,Düsseldorf,Bielefeld University,Düsseldorf University Hospital,education,healthcare
1,https://ror.org/02hpadn98 -> https://ror.org/00a208s56,https://ror.org/02hpadn98,https://ror.org/00a208s56,DE,DE,Bielefeld,Chemnitz,Bielefeld University,Chemnitz University of Technology,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/00edvg943,https://ror.org/02hpadn98,https://ror.org/00edvg943,DE,DE,Bielefeld,Bielefeld,Bielefeld University,Hochschule Bielefeld,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/00f362y94,https://ror.org/02hpadn98,https://ror.org/00f362y94,DE,DE,Bielefeld,Quakenbrück,Bielefeld University,German Institute of Food Technologies,education,facility
7,https://ror.org/02hpadn98 -> https://ror.org/00f7hpc57,https://ror.org/02hpadn98,https://ror.org/00f7hpc57,DE,DE,Bielefeld,Erlangen,Bielefeld University,Friedrich-Alexander-Universität Erlangen-Nürnberg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/00fbnyb24,https://ror.org/02hpadn98,https://ror.org/00fbnyb24,DE,DE,Bielefeld,Würzburg,Bielefeld University,University of Würzburg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/00g30e956,https://ror.org/02hpadn98,https://ror.org/00g30e956,DE,DE,Bielefeld,Hamburg,Bielefeld University,Universität Hamburg,education,education
3,https://ror.org/02hpadn98 -> https://ror.org/00ggpsq73,https://ror.org/02hpadn98,https://ror.org/00ggpsq73,DE,DE,Bielefeld,Magdeburg,Bielefeld University,Otto-von-Guericke University Magdeburg,education,education
5,https://ror.org/02hpadn98 -> https://ror.org/00pd74e08,https://ror.org/02hpadn98,https://ror.org/00pd74e08,DE,DE,Bielefeld,Münster,Bielefeld University,University of Münster,education,education
3,https://ror.org/02hpadn98 -> https://ror.org/00rcxh774,https://ror.org/02hpadn98,https://ror.org/00rcxh774,DE,DE,Bielefeld,Cologne,Bielefeld University,University of Cologne,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/01ayc5b57,https://ror.org/02hpadn98,https://ror.org/01ayc5b57,DE,DE,Bielefeld,Kaiserslautern,Bielefeld University,German Research Centre for Artificial Intelligence,education,nonprofit
1,https://ror.org/02hpadn98 -> https://ror.org/01bc76c69,https://ror.org/02hpadn98,https://ror.org/01bc76c69,DE,DE,Bielefeld,Emden,Bielefeld University,University of Applied Sciences Emden Leer,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/01hcx6992,https://ror.org/02hpadn98,https://ror.org/01hcx6992,DE,DE,Bielefeld,Berlin,Bielefeld University,Humboldt-Universität zu Berlin,education,education
5,https://ror.org/02hpadn98 -> https://ror.org/01hhn8329,https://ror.org/02hpadn98,https://ror.org/01hhn8329,DE,DE,Bielefeld,Munich,Bielefeld University,Max Planck Society,education,nonprofit
1,https://ror.org/02hpadn98 -> https://ror.org/01k97gp34,https://ror.org/02hpadn98,https://ror.org/01k97gp34,DE,DE,Bielefeld,Dortmund,Bielefeld University,TU Dortmund University,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/01n6r0e97,https://ror.org/02hpadn98,https://ror.org/01n6r0e97,DE,DE,Bielefeld,Berlin,Bielefeld University,Leibniz Association,education,government
1,https://ror.org/02hpadn98 -> https://ror.org/01n8j6z65,https://ror.org/02hpadn98,https://ror.org/01n8j6z65,DE,DE,Bielefeld,Hannover,Bielefeld University,German Centre for Higher Education Research and Science Studies,education,government
1,https://ror.org/02hpadn98 -> https://ror.org/01pxkj057,https://ror.org/02hpadn98,https://ror.org/01pxkj057,DE,DE,Bielefeld,Bingen am Rhein,Bielefeld University,TH Bingen University of Applied Sciences,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/01rdrb571,https://ror.org/02hpadn98,https://ror.org/01rdrb571,DE,DE,Bielefeld,Marburg,Bielefeld University,Philipps University of Marburg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/01y9bpm73,https://ror.org/02hpadn98,https://ror.org/01y9bpm73,DE,DE,Bielefeld,Göttingen,Bielefeld University,University of Göttingen,education,education
3,https://ror.org/02hpadn98 -> https://ror.org/0245cg223,https://ror.org/02hpadn98,https://ror.org/0245cg223,DE,DE,Bielefeld,Freiburg im Breisgau,Bielefeld University,University of Freiburg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/0281dp749,https://ror.org/02hpadn98,https://ror.org/0281dp749,DE,DE,Bielefeld,Berlin,Bielefeld University,Helmholtz Association of German Research Centres,education,government
3,https://ror.org/02hpadn98 -> https://ror.org/02azyry73,https://ror.org/02hpadn98,https://ror.org/02azyry73,DE,DE,Bielefeld,Siegen,Bielefeld University,University of Siegen,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/02h2x0161,https://ror.org/02hpadn98,https://ror.org/02h2x0161,DE,DE,Bielefeld,Kiel,Bielefeld University,GEOMAR Helmholtz Centre for Ocean Research Kiel,education,facility
93,https://ror.org/02hpadn98 -> https://ror.org/02hpadn98,https://ror.org/02hpadn98,https://ror.org/02hpadn98,DE,DE,Bielefeld,Bielefeld,Bielefeld University,Bielefeld University,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/02kkvpp62,https://ror.org/02hpadn98,https://ror.org/02kkvpp62,DE,DE,Bielefeld,Munich,Bielefeld University,Technical University of Munich,education,education
3,https://ror.org/02hpadn98 -> https://ror.org/0304hq317,https://ror.org/02hpadn98,https://ror.org/0304hq317,DE,DE,Bielefeld,Hanover,Bielefeld University,Leibniz University Hannover,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/031bsb921,https://ror.org/02hpadn98,https://ror.org/031bsb921,DE,DE,Bielefeld,Mannheim,Bielefeld University,University of Mannheim,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/033n9gh91,https://ror.org/02hpadn98,https://ror.org/033n9gh91,DE,DE,Bielefeld,Oldenburg,Bielefeld University,Carl von Ossietzky Universität Oldenburg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/037bsar61,https://ror.org/02hpadn98,https://ror.org/037bsar61,DE,DE,Bielefeld,Wiesbaden,Bielefeld University,Bundeskriminalamt,education,government
1,https://ror.org/02hpadn98 -> https://ror.org/03a1kwz48,https://ror.org/02hpadn98,https://ror.org/03a1kwz48,DE,DE,Bielefeld,Tübingen,Bielefeld University,University of Tübingen,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/03b9q7371,https://ror.org/02hpadn98,https://ror.org/03b9q7371,DE,DE,Bielefeld,Neubrandenburg,Bielefeld University,Neubrandenburg University of Applied Sciences,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/03m2kj587,https://ror.org/02hpadn98,https://ror.org/03m2kj587,DE,DE,Bielefeld,Hanover,Bielefeld University,Hochschule Hannover,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/03pvr2g57,https://ror.org/02hpadn98,https://ror.org/03pvr2g57,DE,DE,Bielefeld,Würzburg,Bielefeld University,Universitätsklinikum Würzburg,education,healthcare
1,https://ror.org/02hpadn98 -> https://ror.org/03s7gtk40,https://ror.org/02hpadn98,https://ror.org/03s7gtk40,DE,DE,Bielefeld,Leipzig,Bielefeld University,Leipzig University,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/03zdwsf69,https://ror.org/02hpadn98,https://ror.org/03zdwsf69,DE,DE,Bielefeld,Rostock,Bielefeld University,University of Rostock,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/046ak2485,https://ror.org/02hpadn98,https://ror.org/046ak2485,DE,DE,Bielefeld,Berlin,Bielefeld University,Freie Universität Berlin,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/047wbd030,https://ror.org/02hpadn98,https://ror.org/047wbd030,DE,DE,Bielefeld,Darmstadt,Bielefeld University,Darmstadt University of Applied Sciences,education,education
5,https://ror.org/02hpadn98 -> https://ror.org/04ers2y35,https://ror.org/02hpadn98,https://ror.org/04ers2y35,DE,DE,Bielefeld,Bremen,Bielefeld University,University of Bremen,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04f7jc139,https://ror.org/02hpadn98,https://ror.org/04f7jc139,DE,DE,Bielefeld,Bremen,Bielefeld University,Hochschule Bremen,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/04mz5ra38,https://ror.org/02hpadn98,https://ror.org/04mz5ra38,DE,DE,Bielefeld,Essen,Bielefeld University,University of Duisburg-Essen,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/04qmmjx98,https://ror.org/02hpadn98,https://ror.org/04qmmjx98,DE,DE,Bielefeld,Osnabrück,Bielefeld University,Osnabrück University,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04tkkr536,https://ror.org/02hpadn98,https://ror.org/04tkkr536,DE,DE,Bielefeld,Hagen,Bielefeld University,University of Hagen,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04tsk2644,https://ror.org/02hpadn98,https://ror.org/04tsk2644,DE,DE,Bielefeld,Bochum,Bielefeld University,Ruhr University Bochum,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04v76ef78,https://ror.org/02hpadn98,https://ror.org/04v76ef78,DE,DE,Bielefeld,Kiel,Bielefeld University,Kiel University,education,education
2,https://ror.org/02hpadn98 -> https://ror.org/04vnq7t77,https://ror.org/02hpadn98,https://ror.org/04vnq7t77,DE,DE,Bielefeld,Stuttgart,Bielefeld University,University of Stuttgart,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04wdt0z89,https://ror.org/02hpadn98,https://ror.org/04wdt0z89,DE,DE,Bielefeld,Kleve,Bielefeld University,Rhine-Waal University of Applied Sciences,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/04za5zm41,https://ror.org/02hpadn98,https://ror.org/04za5zm41,DE,DE,Bielefeld,Dresden,Bielefeld University,University Hospital Carl Gustav Carus,education,healthcare
1,https://ror.org/02hpadn98 -> https://ror.org/05591te55,https://ror.org/02hpadn98,https://ror.org/05591te55,DE,DE,Bielefeld,Munich,Bielefeld University,Ludwig-Maximilians-Universität München,education,education
3,https://ror.org/02hpadn98 -> https://ror.org/058kzsd48,https://ror.org/02hpadn98,https://ror.org/058kzsd48,DE,DE,Bielefeld,Paderborn,Bielefeld University,Paderborn University,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/059vymd37,https://ror.org/02hpadn98,https://ror.org/059vymd37,DE,DE,Bielefeld,Osnabrück,Bielefeld University,Hochschule Osnabrück,education,education
6,https://ror.org/02hpadn98 -> https://ror.org/05gqaka33,https://ror.org/02hpadn98,https://ror.org/05gqaka33,DE,DE,Bielefeld,Halle,Bielefeld University,Martin Luther University Halle-Wittenberg,education,education
1,https://ror.org/02hpadn98 -> https://ror.org/05n911h24,https://ror.org/02hpadn98,https://ror.org/05n911h24,DE,DE,Bielefeld,Darmstadt,Bielefeld University,Technical University of Darmstadt,education,education
1,https://ror.org/02j0n6s98 -> https://ror.org/0044w3h23,https://ror.org/02j0n6s98,https://ror.org/0044w3h23,DE,DE,Ludwigsburg,Heidelberg,Ludwigsburg University of Education,Heidelberg University of Education,education,education
1,https://ror.org/02j0n6s98 -> https://ror.org/01hcx6992,https://ror.org/02j0n6s98,https://ror.org/01hcx6992,DE,DE,Ludwigsburg,Berlin,Ludwigsburg University of Education,Humboldt-Universität zu Berlin,education,education
1,https://ror.org/02jet3w32 -> https://ror.org/006thab72,https://ror.org/02jet3w32,https://ror.org/006thab72,DE,DE,Munich,Hamburg,LMU Klinikum,MSH Medical School Hamburg – University of Applied Sciences and Medical University,healthcare,education
1,https://ror.org/02jet3w32 -> https://ror.org/0281dp749,https://ror.org/02jet3w32,https://ror.org/0281dp749,DE,DE,Munich,Berlin,LMU Klinikum,Helmholtz Association of German Research Centres,healthcare,government
1,https://ror.org/02jet3w32 -> https://ror.org/038t36y30,https://ror.org/02jet3w32,https://ror.org/038t36y30,DE,DE,Munich,Heidelberg,LMU Klinikum,Heidelberg University,healthcare,education
1,https://ror.org/02jet3w32 -> https://ror.org/05591te55,https://ror.org/02jet3w32,https://ror.org/05591te55,DE,DE,Munich,Munich,LMU Klinikum,Ludwig-Maximilians-Universität München,healthcare,education
2,https://ror.org/02kkvpp62 -> https://ror.org/001rdaz60,https://ror.org/02kkvpp62,https://ror.org/001rdaz60,DE,DE,Munich,Munich,Technical University of Munich,Bavarian Academy of Sciences and Humanities,education,education
1,https://ror.org/02kkvpp62 -> https://ror.org/005kw6t15,https://ror.org/02kkvpp62,https://ror.org/005kw6t15,DE,DE,Munich,Munich,Technical University of Munich,Infineon Technologies (Germany),education,company
1,https://ror.org/02kkvpp62 -> https://ror.org/00613ak93,https://ror.org/02kkvpp62,https://ror.org/00613ak93,DE,DE,Munich,Wuppertal,Technical University of Munich,University of Wuppertal,education,education
2,https://ror.org/02kkvpp62 -> https://ror.org/00b1c9541,https://ror.org/02kkvpp62,https://ror.org/00b1c9541,DE,DE,Munich,Stuttgart,Technical University of Munich,University of Hohenheim,education,education
1,https://ror.org/02kkvpp62 -> https://ror.org/00ed5g627,https://ror.org/02kkvpp62,https://ror.org/00ed5g627,DE,DE,Munich,Garching,Technical University of Munich,Heinz Maier-Leibnitz Zentrum,education,facility
1,https://ror.org/02kkvpp62 -> https://ror.org/00f2yqf98,https://ror.org/02kkvpp62,https://ror.org/00f2yqf98,DE,DE,Munich,Hanover,Technical University of Munich,Medizinische Hochschule Hannover,education,education
5,https://ror.org/02kkvpp62 -> https://ror.org/00f7hpc57,https://ror.org/02kkvpp62,https://ror.org/00f7hpc57,DE,DE,Munich,Erlangen,Technical University of Munich,Friedrich-Alexander-Universität Erlangen-Nürnberg,education,education
2,https://ror.org/02kkvpp62 -> https://ror.org/00fbnyb24,https://ror.org/02kkvpp62,https://ror.org/00fbnyb24,DE,DE,Munich,Würzburg,Technical University of Munich,University of Würzburg,education,education
3,https://ror.org/02kkvpp62 -> https://ror.org/00g30e956,https://ror.org/02kkvpp62,https://ror.org/00g30e956,DE,DE,Munich,Hamburg,Technical University of Munich,Universität Hamburg,education,education
4,https://ror.org/02kkvpp62 -> https://ror.org/00gzkxz88,https://ror.org/02kkvpp62,https://ror.org/00gzkxz88,DE,DE,Munich,Freising,Technical University of Munich,Weihenstephan-Triesdorf University of Applied Sciences,education,education
2,https://ror.org/02kkvpp62 -> https://ror.org/00nmgny79,https://ror.org/02kkvpp62,https://ror.org/00nmgny79,DE,DE,Munich,Berlin,Technical University of Munich,Bundeswehr,education,government
1,https://ror.org/02kkvpp62 -> https://ror.org/00q644y50,https://ror.org/02kkvpp62,https://ror.org/00q644y50,DE,DE,Munich,Reutlingen,Technical University of Munich,Reutlingen University,education,education
1,https://ror.org/02kkvpp62 -> https://ror.org/00t3r8h32,https://ror.org/02kkvpp62,https://ror.org/00t3r8h32,DE,DE,Munich,Lübeck,Technical University of Munich,University of Lübeck,education,education
13,https://ror.org/02kkvpp62 -> https://ror.org/012k1v959,https://ror.org/02kkvpp62,https://ror.org/012k1v959,DE,DE,Munich,Munich,Technical University of Munich,Munich University of Applied Sciences,education,education
1,https://ror.org/02kkvpp62 -> https://ror.org/013czdx64,https://ror.org/02kkvpp62,https://ror.org/013czdx64,DE,DE,Munich,Heidelberg,Technical University of Munich,University Hospital Heidelberg,education,healthcare
