Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/051jrjw38 -> https://ror.org/03w0kj141,https://ror.org/051jrjw38,https://ror.org/03w0kj141,PK,PK,Lahore,Rawalpindi,University of Lahore,Army Medical College,education,education
2,https://ror.org/051jrjw38 -> https://ror.org/04g0mqe67,https://ror.org/051jrjw38,https://ror.org/04g0mqe67,PK,PK,Lahore,Lahore,University of Lahore,University of Central Punjab,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/04qjkhc08,https://ror.org/051jrjw38,https://ror.org/04qjkhc08,PK,PK,Lahore,Mirpur Khas,University of Lahore,Mirpur University of Science and Technology,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/04v893f23,https://ror.org/051jrjw38,https://ror.org/04v893f23,PK,PK,Lahore,Lahore,University of Lahore,Forman Christian College,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/04vympt94,https://ror.org/051jrjw38,https://ror.org/04vympt94,PK,PK,Lahore,Islamabad,University of Lahore,Allama Iqbal Open University,education,education
16,https://ror.org/051jrjw38 -> https://ror.org/051jrjw38,https://ror.org/051jrjw38,https://ror.org/051jrjw38,PK,PK,Lahore,Lahore,University of Lahore,University of Lahore,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/051zgra59,https://ror.org/051jrjw38,https://ror.org/051zgra59,PK,PK,Lahore,Faisalabad,University of Lahore,"Government College University, Faisalabad",education,education
1,https://ror.org/051jrjw38 -> https://ror.org/052z7nw84,https://ror.org/051jrjw38,https://ror.org/052z7nw84,PK,PK,Lahore,Lahore,University of Lahore,University of Education,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/054d77k59,https://ror.org/051jrjw38,https://ror.org/054d77k59,PK,PK,Lahore,Faisalabad,University of Lahore,University of Agriculture Faisalabad,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/05bbbc791,https://ror.org/051jrjw38,https://ror.org/05bbbc791,PK,PK,Lahore,Karachi,University of Lahore,University of Karachi,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/05bkmfm96,https://ror.org/051jrjw38,https://ror.org/05bkmfm96,PK,PK,Lahore,Lahore,University of Lahore,Minhaj University Lahore,education,education
1,https://ror.org/051jrjw38 -> https://ror.org/05db8zr24,https://ror.org/051jrjw38,https://ror.org/05db8zr24,PK,PK,Lahore,Karachi,University of Lahore,NED University of Engineering and Technology,education,education
4,https://ror.org/051jrjw38 -> https://ror.org/05x817c41,https://ror.org/051jrjw38,https://ror.org/05x817c41,PK,PK,Lahore,Multan,University of Lahore,Bahauddin Zakariya University,education,education
5,https://ror.org/051zgra59 -> https://ror.org/002rc4w13,https://ror.org/051zgra59,https://ror.org/002rc4w13,PK,PK,Faisalabad,Bahawalpur,"Government College University, Faisalabad",Islamia University of Bahawalpur,education,education
1,https://ror.org/051zgra59 -> https://ror.org/004776246,https://ror.org/051zgra59,https://ror.org/004776246,PK,PK,Faisalabad,Islamabad,"Government College University, Faisalabad",Capital University of Science and Technology,education,education
1,https://ror.org/051zgra59 -> https://ror.org/0086rpr26,https://ror.org/051zgra59,https://ror.org/0086rpr26,PK,PK,Faisalabad,Sargodha,"Government College University, Faisalabad",University of Sargodha,education,education
1,https://ror.org/051zgra59 -> https://ror.org/011b7yt80,https://ror.org/051zgra59,https://ror.org/011b7yt80,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",Rashid Latif Medical College,education,education
5,https://ror.org/051zgra59 -> https://ror.org/011maz450,https://ror.org/051zgra59,https://ror.org/011maz450,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",University of the Punjab,education,education
2,https://ror.org/051zgra59 -> https://ror.org/0161dyt30,https://ror.org/051zgra59,https://ror.org/0161dyt30,PK,PK,Faisalabad,Rahim Yar Khan,"Government College University, Faisalabad",Khwaja Fareed University of Engineering and Information Technology,education,education
2,https://ror.org/051zgra59 -> https://ror.org/01bh91531,https://ror.org/051zgra59,https://ror.org/01bh91531,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad",National Institute for Biotechnology and Genetic Engineering,education,education
1,https://ror.org/051zgra59 -> https://ror.org/01j4ba358,https://ror.org/051zgra59,https://ror.org/01j4ba358,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",Lahore Garrison University,education,education
1,https://ror.org/051zgra59 -> https://ror.org/01sfz7q36,https://ror.org/051zgra59,https://ror.org/01sfz7q36,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",University of South Asia,education,education
1,https://ror.org/051zgra59 -> https://ror.org/01xe5fb92,https://ror.org/051zgra59,https://ror.org/01xe5fb92,PK,PK,Faisalabad,Gujrat,"Government College University, Faisalabad",University of Gujrat,education,education
1,https://ror.org/051zgra59 -> https://ror.org/01xyxtp53,https://ror.org/051zgra59,https://ror.org/01xyxtp53,PK,PK,Faisalabad,Peshawar,"Government College University, Faisalabad",CECOS University,education,education
1,https://ror.org/051zgra59 -> https://ror.org/02fmg6q11,https://ror.org/051zgra59,https://ror.org/02fmg6q11,PK,PK,Faisalabad,Okara,"Government College University, Faisalabad",University of Okara,education,education
1,https://ror.org/051zgra59 -> https://ror.org/02kdm5630,https://ror.org/051zgra59,https://ror.org/02kdm5630,PK,PK,Faisalabad,Rawalpindi,"Government College University, Faisalabad",Riphah International University,education,education
1,https://ror.org/051zgra59 -> https://ror.org/030dak672,https://ror.org/051zgra59,https://ror.org/030dak672,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad",National Textile University,education,education
1,https://ror.org/051zgra59 -> https://ror.org/03b9y4e65,https://ror.org/051zgra59,https://ror.org/03b9y4e65,PK,PK,Faisalabad,Mardan,"Government College University, Faisalabad",Abdul Wali Khan University Mardan,education,education
2,https://ror.org/051zgra59 -> https://ror.org/040gec961,https://ror.org/051zgra59,https://ror.org/040gec961,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad","Government College University, Lahore",education,education
2,https://ror.org/051zgra59 -> https://ror.org/04eps4h65,https://ror.org/051zgra59,https://ror.org/04eps4h65,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad",University of Faisalabad,education,education
1,https://ror.org/051zgra59 -> https://ror.org/04v893f23,https://ror.org/051zgra59,https://ror.org/04v893f23,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",Forman Christian College,education,education
2,https://ror.org/051zgra59 -> https://ror.org/04vympt94,https://ror.org/051zgra59,https://ror.org/04vympt94,PK,PK,Faisalabad,Islamabad,"Government College University, Faisalabad",Allama Iqbal Open University,education,education
7,https://ror.org/051zgra59 -> https://ror.org/051jrjw38,https://ror.org/051zgra59,https://ror.org/051jrjw38,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",University of Lahore,education,education
31,https://ror.org/051zgra59 -> https://ror.org/051zgra59,https://ror.org/051zgra59,https://ror.org/051zgra59,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad","Government College University, Faisalabad",education,education
1,https://ror.org/051zgra59 -> https://ror.org/052z7nw84,https://ror.org/051zgra59,https://ror.org/052z7nw84,PK,PK,Faisalabad,Lahore,"Government College University, Faisalabad",University of Education,education,education
5,https://ror.org/051zgra59 -> https://ror.org/05rq0zy06,https://ror.org/051zgra59,https://ror.org/05rq0zy06,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad",Government College Women University Faisalabad,education,education
4,https://ror.org/051zgra59 -> https://ror.org/05x817c41,https://ror.org/051zgra59,https://ror.org/05x817c41,PK,PK,Faisalabad,Multan,"Government College University, Faisalabad",Bahauddin Zakariya University,education,education
1,https://ror.org/0524z5q72 -> https://ror.org/00gt6pp04,https://ror.org/0524z5q72,https://ror.org/00gt6pp04,PK,PK,Karachi,Lahore,Sindh Institute of Urology and Transplantation,University of Health Sciences Lahore,healthcare,education
1,https://ror.org/0524z5q72 -> https://ror.org/024ghrf67,https://ror.org/0524z5q72,https://ror.org/024ghrf67,PK,PK,Karachi,Karachi,Sindh Institute of Urology and Transplantation,International Center for Chemical and Biological Sciences,healthcare,facility
3,https://ror.org/0524z5q72 -> https://ror.org/0524z5q72,https://ror.org/0524z5q72,https://ror.org/0524z5q72,PK,PK,Karachi,Karachi,Sindh Institute of Urology and Transplantation,Sindh Institute of Urology and Transplantation,healthcare,healthcare
1,https://ror.org/0524z5q72 -> https://ror.org/05bbbc791,https://ror.org/0524z5q72,https://ror.org/05bbbc791,PK,PK,Karachi,Karachi,Sindh Institute of Urology and Transplantation,University of Karachi,healthcare,education
2,https://ror.org/052z7nw84 -> https://ror.org/011maz450,https://ror.org/052z7nw84,https://ror.org/011maz450,PK,PK,Lahore,Lahore,University of Education,University of the Punjab,education,education
1,https://ror.org/052z7nw84 -> https://ror.org/023a7t361,https://ror.org/052z7nw84,https://ror.org/023a7t361,PK,PK,Lahore,Dera Ghazi Khan,University of Education,Ghazi University,education,education
7,https://ror.org/052z7nw84 -> https://ror.org/04vympt94,https://ror.org/052z7nw84,https://ror.org/04vympt94,PK,PK,Lahore,Islamabad,University of Education,Allama Iqbal Open University,education,education
4,https://ror.org/052z7nw84 -> https://ror.org/052z7nw84,https://ror.org/052z7nw84,https://ror.org/052z7nw84,PK,PK,Lahore,Lahore,University of Education,University of Education,education,education
2,https://ror.org/052z7nw84 -> https://ror.org/05x817c41,https://ror.org/052z7nw84,https://ror.org/05x817c41,PK,PK,Lahore,Multan,University of Education,Bahauddin Zakariya University,education,education
1,https://ror.org/0549hdw45 -> https://ror.org/03b9y4e65,https://ror.org/0549hdw45,https://ror.org/03b9y4e65,PK,PK,Havelian,Mardan,Abbottabad University of Science and Technology,Abdul Wali Khan University Mardan,education,education
19,https://ror.org/054d77k59 -> https://ror.org/002rc4w13,https://ror.org/054d77k59,https://ror.org/002rc4w13,PK,PK,Faisalabad,Bahawalpur,University of Agriculture Faisalabad,Islamia University of Bahawalpur,education,education
1,https://ror.org/054d77k59 -> https://ror.org/0051w2v06,https://ror.org/054d77k59,https://ror.org/0051w2v06,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Engineering and Technology Lahore,education,education
25,https://ror.org/054d77k59 -> https://ror.org/0086rpr26,https://ror.org/054d77k59,https://ror.org/0086rpr26,PK,PK,Faisalabad,Sargodha,University of Agriculture Faisalabad,University of Sargodha,education,education
1,https://ror.org/054d77k59 -> https://ror.org/00bqnfa53,https://ror.org/054d77k59,https://ror.org/00bqnfa53,PK,PK,Faisalabad,Siālkot,University of Agriculture Faisalabad,Government College Women University Sialkot,education,government
18,https://ror.org/054d77k59 -> https://ror.org/00g325k81,https://ror.org/054d77k59,https://ror.org/00g325k81,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Veterinary and Animal Sciences,education,education
1,https://ror.org/054d77k59 -> https://ror.org/00gt6pp04,https://ror.org/054d77k59,https://ror.org/00gt6pp04,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Health Sciences Lahore,education,education
19,https://ror.org/054d77k59 -> https://ror.org/00vmr6593,https://ror.org/054d77k59,https://ror.org/00vmr6593,PK,PK,Faisalabad,Multan,University of Agriculture Faisalabad,Muhammad Nawaz Shareef University of Agriculture,education,education
26,https://ror.org/054d77k59 -> https://ror.org/011maz450,https://ror.org/054d77k59,https://ror.org/011maz450,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of the Punjab,education,education
2,https://ror.org/054d77k59 -> https://ror.org/01bh91531,https://ror.org/054d77k59,https://ror.org/01bh91531,PK,PK,Faisalabad,Faisalabad,University of Agriculture Faisalabad,National Institute for Biotechnology and Genetic Engineering,education,education
4,https://ror.org/054d77k59 -> https://ror.org/01cyxvw51,https://ror.org/054d77k59,https://ror.org/01cyxvw51,PK,PK,Faisalabad,Faisalabad,University of Agriculture Faisalabad,Nuclear Institute for Agriculture and Biology,education,facility
1,https://ror.org/054d77k59 -> https://ror.org/01v2x9m21,https://ror.org/054d77k59,https://ror.org/01v2x9m21,PK,PK,Faisalabad,Karachi,University of Agriculture Faisalabad,Baqai Medical University,education,education
3,https://ror.org/054d77k59 -> https://ror.org/01xe5fb92,https://ror.org/054d77k59,https://ror.org/01xe5fb92,PK,PK,Faisalabad,Gujrat,University of Agriculture Faisalabad,University of Gujrat,education,education
1,https://ror.org/054d77k59 -> https://ror.org/01zp49f50,https://ror.org/054d77k59,https://ror.org/01zp49f50,PK,PK,Faisalabad,Bahawalnagar,University of Agriculture Faisalabad,Government Sadiq College Women University,education,education
1,https://ror.org/054d77k59 -> https://ror.org/0212pqc18,https://ror.org/054d77k59,https://ror.org/0212pqc18,PK,PK,Faisalabad,Uthal,University of Agriculture Faisalabad,Lasbela University of Agriculture Water and Marine Science,education,education
11,https://ror.org/054d77k59 -> https://ror.org/023a7t361,https://ror.org/054d77k59,https://ror.org/023a7t361,PK,PK,Faisalabad,Dera Ghazi Khan,University of Agriculture Faisalabad,Ghazi University,education,education
2,https://ror.org/054d77k59 -> https://ror.org/0262vjy29,https://ror.org/054d77k59,https://ror.org/0262vjy29,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,Government of Punjab,education,government
1,https://ror.org/054d77k59 -> https://ror.org/0292p9y97,https://ror.org/054d77k59,https://ror.org/0292p9y97,PK,PK,Faisalabad,Islamabad,University of Agriculture Faisalabad,Pakistan Atomic Energy Commission,education,government
1,https://ror.org/054d77k59 -> https://ror.org/02e4fn963,https://ror.org/054d77k59,https://ror.org/02e4fn963,PK,PK,Faisalabad,Sahiwal,University of Agriculture Faisalabad,University of Sahiwal,education,education
1,https://ror.org/054d77k59 -> https://ror.org/02fmg6q11,https://ror.org/054d77k59,https://ror.org/02fmg6q11,PK,PK,Faisalabad,Okara,University of Agriculture Faisalabad,University of Okara,education,education
3,https://ror.org/054d77k59 -> https://ror.org/02kdm5630,https://ror.org/054d77k59,https://ror.org/02kdm5630,PK,PK,Faisalabad,Rawalpindi,University of Agriculture Faisalabad,Riphah International University,education,education
3,https://ror.org/054d77k59 -> https://ror.org/02sp3q482,https://ror.org/054d77k59,https://ror.org/02sp3q482,PK,PK,Faisalabad,Peshawar,University of Agriculture Faisalabad,"The University of Agriculture, Peshawar",education,education
1,https://ror.org/054d77k59 -> https://ror.org/02zwhz281,https://ror.org/054d77k59,https://ror.org/02zwhz281,PK,PK,Faisalabad,Karachi,University of Agriculture Faisalabad,Shaheed Benazir Bhutto University,education,education
1,https://ror.org/054d77k59 -> https://ror.org/035ggvj17,https://ror.org/054d77k59,https://ror.org/035ggvj17,PK,PK,Faisalabad,Multan,University of Agriculture Faisalabad,The Women University Multan,education,education
21,https://ror.org/054d77k59 -> https://ror.org/035zn2q74,https://ror.org/054d77k59,https://ror.org/035zn2q74,PK,PK,Faisalabad,Rawalpindi,University of Agriculture Faisalabad,Pir Mehr Ali Shah Arid Agriculture University,education,education
1,https://ror.org/054d77k59 -> https://ror.org/03qfdvc46,https://ror.org/054d77k59,https://ror.org/03qfdvc46,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,Centre of Excellence in Molecular Biology,education,education
1,https://ror.org/054d77k59 -> https://ror.org/03w2j5y17,https://ror.org/054d77k59,https://ror.org/03w2j5y17,PK,PK,Faisalabad,Islamabad,University of Agriculture Faisalabad,National University of Sciences and Technology,education,education
2,https://ror.org/054d77k59 -> https://ror.org/040gec961,https://ror.org/054d77k59,https://ror.org/040gec961,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,"Government College University, Lahore",education,education
2,https://ror.org/054d77k59 -> https://ror.org/045arbm30,https://ror.org/054d77k59,https://ror.org/045arbm30,PK,PK,Faisalabad,Rawlakot,University of Agriculture Faisalabad,University of Poonch Rawalakot,education,education
1,https://ror.org/054d77k59 -> https://ror.org/04bf33n91,https://ror.org/054d77k59,https://ror.org/04bf33n91,PK,PK,Faisalabad,Quetta,University of Agriculture Faisalabad,University of Balochistan,education,education
1,https://ror.org/054d77k59 -> https://ror.org/04eq9g543,https://ror.org/054d77k59,https://ror.org/04eq9g543,PK,PK,Faisalabad,Islamabad,University of Agriculture Faisalabad,Pakistan Agricultural Research Council,education,government
1,https://ror.org/054d77k59 -> https://ror.org/04g0mqe67,https://ror.org/054d77k59,https://ror.org/04g0mqe67,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Central Punjab,education,education
1,https://ror.org/054d77k59 -> https://ror.org/04rmz8121,https://ror.org/054d77k59,https://ror.org/04rmz8121,PK,PK,Faisalabad,Hyderabad,University of Agriculture Faisalabad,Isra University,education,education
1,https://ror.org/054d77k59 -> https://ror.org/04s9hft57,https://ror.org/054d77k59,https://ror.org/04s9hft57,PK,PK,Faisalabad,Islamabad,University of Agriculture Faisalabad,Quaid-i-Azam University,education,education
3,https://ror.org/054d77k59 -> https://ror.org/04vympt94,https://ror.org/054d77k59,https://ror.org/04vympt94,PK,PK,Faisalabad,Islamabad,University of Agriculture Faisalabad,Allama Iqbal Open University,education,education
3,https://ror.org/054d77k59 -> https://ror.org/051jrjw38,https://ror.org/054d77k59,https://ror.org/051jrjw38,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Lahore,education,education
43,https://ror.org/054d77k59 -> https://ror.org/051zgra59,https://ror.org/054d77k59,https://ror.org/051zgra59,PK,PK,Faisalabad,Faisalabad,University of Agriculture Faisalabad,"Government College University, Faisalabad",education,education
1,https://ror.org/054d77k59 -> https://ror.org/052z7nw84,https://ror.org/054d77k59,https://ror.org/052z7nw84,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,University of Education,education,education
270,https://ror.org/054d77k59 -> https://ror.org/054d77k59,https://ror.org/054d77k59,https://ror.org/054d77k59,PK,PK,Faisalabad,Faisalabad,University of Agriculture Faisalabad,University of Agriculture Faisalabad,education,education
1,https://ror.org/054d77k59 -> https://ror.org/058prbp42,https://ror.org/054d77k59,https://ror.org/058prbp42,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,Shaikh Zayed Postgraduate Medical Institute,education,healthcare
1,https://ror.org/054d77k59 -> https://ror.org/05bkmfm96,https://ror.org/054d77k59,https://ror.org/05bkmfm96,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,Minhaj University Lahore,education,education
1,https://ror.org/054d77k59 -> https://ror.org/05db8zr24,https://ror.org/054d77k59,https://ror.org/05db8zr24,PK,PK,Faisalabad,Karachi,University of Agriculture Faisalabad,NED University of Engineering and Technology,education,education
2,https://ror.org/054d77k59 -> https://ror.org/05jhvw838,https://ror.org/054d77k59,https://ror.org/05jhvw838,PK,PK,Faisalabad,Lahore,University of Agriculture Faisalabad,Imperial College of Business Studies,education,education
5,https://ror.org/054d77k59 -> https://ror.org/05rq0zy06,https://ror.org/054d77k59,https://ror.org/05rq0zy06,PK,PK,Faisalabad,Faisalabad,University of Agriculture Faisalabad,Government College Women University Faisalabad,education,education
27,https://ror.org/054d77k59 -> https://ror.org/05x817c41,https://ror.org/054d77k59,https://ror.org/05x817c41,PK,PK,Faisalabad,Multan,University of Agriculture Faisalabad,Bahauddin Zakariya University,education,education
4,https://ror.org/056zv5g90 -> https://ror.org/056zv5g90,https://ror.org/056zv5g90,https://ror.org/056zv5g90,PK,PK,Karachi,Karachi,Jinnah University for Women,Jinnah University for Women,education,education
1,https://ror.org/0575ttm03 -> https://ror.org/015jxh185,https://ror.org/0575ttm03,https://ror.org/015jxh185,PK,PK,Jamshoro,Jamshoro,Mehran University of Engineering and Technology,Liaquat University of Medical & Health Sciences,education,education
3,https://ror.org/0575ttm03 -> https://ror.org/01d692d57,https://ror.org/0575ttm03,https://ror.org/01d692d57,PK,PK,Jamshoro,Jamshoro,Mehran University of Engineering and Technology,University of Sindh,education,education
8,https://ror.org/0575ttm03 -> https://ror.org/01t34b131,https://ror.org/0575ttm03,https://ror.org/01t34b131,PK,PK,Jamshoro,Nawabshah,Mehran University of Engineering and Technology,"Quaid-e-Awam University of Engineering, Science and Technology",education,education
2,https://ror.org/0575ttm03 -> https://ror.org/01vf56d70,https://ror.org/0575ttm03,https://ror.org/01vf56d70,PK,PK,Jamshoro,Quetta,Mehran University of Engineering and Technology,"Balochistan University of Information Technology, Engineering and Management Sciences",education,education
1,https://ror.org/0575ttm03 -> https://ror.org/0254sa076,https://ror.org/0575ttm03,https://ror.org/0254sa076,PK,PK,Jamshoro,Peshawar,Mehran University of Engineering and Technology,Iqra National University,education,education
1,https://ror.org/0575ttm03 -> https://ror.org/02n4kqn31,https://ror.org/0575ttm03,https://ror.org/02n4kqn31,PK,PK,Jamshoro,Karachi,Mehran University of Engineering and Technology,Sir Syed University of Engineering and Technology,education,education
1,https://ror.org/0575ttm03 -> https://ror.org/030xw6n96,https://ror.org/0575ttm03,https://ror.org/030xw6n96,PK,PK,Jamshoro,Karachi,Mehran University of Engineering and Technology,Dawood University of Engineering and Technology,education,education
2,https://ror.org/0575ttm03 -> https://ror.org/04rmz8121,https://ror.org/0575ttm03,https://ror.org/04rmz8121,PK,PK,Jamshoro,Hyderabad,Mehran University of Engineering and Technology,Isra University,education,education
2,https://ror.org/0575ttm03 -> https://ror.org/04s6jxt38,https://ror.org/0575ttm03,https://ror.org/04s6jxt38,PK,PK,Jamshoro,Tando Jam,Mehran University of Engineering and Technology,Sindh Agriculture University,education,education
91,https://ror.org/0575ttm03 -> https://ror.org/0575ttm03,https://ror.org/0575ttm03,https://ror.org/0575ttm03,PK,PK,Jamshoro,Jamshoro,Mehran University of Engineering and Technology,Mehran University of Engineering and Technology,education,education
1,https://ror.org/0575ttm03 -> https://ror.org/05db8zr24,https://ror.org/0575ttm03,https://ror.org/05db8zr24,PK,PK,Jamshoro,Karachi,Mehran University of Engineering and Technology,NED University of Engineering and Technology,education,education
1,https://ror.org/0575ttm03 -> https://ror.org/05fj0h750,https://ror.org/0575ttm03,https://ror.org/05fj0h750,PK,PK,Jamshoro,Karachi,Mehran University of Engineering and Technology,ILMA University,education,education
1,https://ror.org/057d2v504 -> https://ror.org/011maz450,https://ror.org/057d2v504,https://ror.org/011maz450,PK,PK,Kohat,Lahore,Kohat University of Science and Technology,University of the Punjab,education,education
1,https://ror.org/057d2v504 -> https://ror.org/01q9mqz67,https://ror.org/057d2v504,https://ror.org/01q9mqz67,PK,PK,Kohat,Mingora,Kohat University of Science and Technology,University of Swat,education,education
1,https://ror.org/057d2v504 -> https://ror.org/0241b8f19,https://ror.org/057d2v504,https://ror.org/0241b8f19,PK,PK,Kohat,Dera Ismail Khan,Kohat University of Science and Technology,Gomal University,education,education
5,https://ror.org/057d2v504 -> https://ror.org/02t2qwf81,https://ror.org/057d2v504,https://ror.org/02t2qwf81,PK,PK,Kohat,Peshawar,Kohat University of Science and Technology,University of Peshawar,education,education
1,https://ror.org/057d2v504 -> https://ror.org/04be2dn15,https://ror.org/057d2v504,https://ror.org/04be2dn15,PK,PK,Kohat,Bannu,Kohat University of Science and Technology,University of Science and Technology Bannu,education,education
11,https://ror.org/057d2v504 -> https://ror.org/057d2v504,https://ror.org/057d2v504,https://ror.org/057d2v504,PK,PK,Kohat,Kohat,Kohat University of Science and Technology,Kohat University of Science and Technology,education,education
1,https://ror.org/057d2v504 -> https://ror.org/05vtb1235,https://ror.org/057d2v504,https://ror.org/05vtb1235,PK,PK,Kohat,Islamabad,Kohat University of Science and Technology,University of Haripur,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/0051w2v06,https://ror.org/05b5x4a35,https://ror.org/0051w2v06,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,University of Engineering and Technology Lahore,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/0086rpr26,https://ror.org/05b5x4a35,https://ror.org/0086rpr26,PK,PK,Lahore,Sargodha,Lahore University of Management Sciences,University of Sargodha,education,education
3,https://ror.org/05b5x4a35 -> https://ror.org/00ngv8j44,https://ror.org/05b5x4a35,https://ror.org/00ngv8j44,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,Information Technology University,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/00nqqvk19,https://ror.org/05b5x4a35,https://ror.org/00nqqvk19,PK,PK,Lahore,Islamabad,Lahore University of Management Sciences,COMSATS University Islamabad,education,education
3,https://ror.org/05b5x4a35 -> https://ror.org/00zcxra43,https://ror.org/05b5x4a35,https://ror.org/00zcxra43,PK,PK,Lahore,Mianwali,Lahore University of Management Sciences,Namal College,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/011maz450,https://ror.org/05b5x4a35,https://ror.org/011maz450,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,University of the Punjab,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/0130a6s10,https://ror.org/05b5x4a35,https://ror.org/0130a6s10,PK,PK,Lahore,Islamabad,Lahore University of Management Sciences,Foundation University Islamabad,education,education
3,https://ror.org/05b5x4a35 -> https://ror.org/0175kt397,https://ror.org/05b5x4a35,https://ror.org/0175kt397,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,Lahore School of Economics,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/01rnr2315,https://ror.org/05b5x4a35,https://ror.org/01rnr2315,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,Institute of Management Sciences Lahore,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/02945ys85,https://ror.org/05b5x4a35,https://ror.org/02945ys85,PK,PK,Lahore,Karachi,Lahore University of Management Sciences,Karachi School for Business and Leadership,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/02bdt4v11,https://ror.org/05b5x4a35,https://ror.org/02bdt4v11,PK,PK,Lahore,Islamabad,Lahore University of Management Sciences,Pakistan Institute of Development Economics,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/02bf6br77,https://ror.org/05b5x4a35,https://ror.org/02bf6br77,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,Lahore College for Women University,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/02n4kqn31,https://ror.org/05b5x4a35,https://ror.org/02n4kqn31,PK,PK,Lahore,Karachi,Lahore University of Management Sciences,Sir Syed University of Engineering and Technology,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/035ggvj17,https://ror.org/05b5x4a35,https://ror.org/035ggvj17,PK,PK,Lahore,Multan,Lahore University of Management Sciences,The Women University Multan,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/03egfpm06,https://ror.org/05b5x4a35,https://ror.org/03egfpm06,PK,PK,Lahore,Karachi,Lahore University of Management Sciences,Institute of Business Administration Karachi,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/03w2j5y17,https://ror.org/05b5x4a35,https://ror.org/03w2j5y17,PK,PK,Lahore,Islamabad,Lahore University of Management Sciences,National University of Sciences and Technology,education,education
2,https://ror.org/05b5x4a35 -> https://ror.org/04g0mqe67,https://ror.org/05b5x4a35,https://ror.org/04g0mqe67,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,University of Central Punjab,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/04tb22w36,https://ror.org/05b5x4a35,https://ror.org/04tb22w36,PK,PK,Lahore,Gujranwala,Lahore University of Management Sciences,GIFT University,education,education
1,https://ror.org/05b5x4a35 -> https://ror.org/0558kn420,https://ror.org/05b5x4a35,https://ror.org/0558kn420,PK,PK,Lahore,Murree,Lahore University of Management Sciences,Kohsar University Murree,education,government
9,https://ror.org/05b5x4a35 -> https://ror.org/05b5x4a35,https://ror.org/05b5x4a35,https://ror.org/05b5x4a35,PK,PK,Lahore,Lahore,Lahore University of Management Sciences,Lahore University of Management Sciences,education,education
